-7.68624	-7.68624	0	16	0.0508862	0.0916435	0.0508862	0.0508862	0.0916435	0.12837	0.0916435	0.0916435	0.12837	0.163095	0.12837	0.0508862	0.0916435	0.12837	0.0916435	-1.05549e-18	0.407061	0.644276	0.407061	0.407061	0.644276	0.965286	0.644276	0.644276	0.965286	5.21497	0.965286	0.407061	0.644276	0.965286	0.644276
-23.6459	-23.6461	0.000151037	16	0.0654376	0.114359	0.0654376	0.0654376	0.114359	0.158181	0.114359	0.114359	0.158181	0.199367	0.158181	0.0654376	0.114359	0.158181	0.114359	-1.48382e-18	0.414181	0.640696	0.414181	0.414181	0.640696	0.932762	0.640696	0.640696	0.932762	4.98805	0.932762	0.414181	0.640696	0.932762	0.640696
-29.3149	-29.3165	0.00157904	16	0.0690542	0.11977	0.0690542	0.0690542	0.11977	0.165169	0.11977	0.11977	0.165169	0.207728	0.165169	0.0690542	0.11977	0.165169	0.11977	-1.89271e-19	0.41568	0.639967	0.41568	0.41568	0.639967	0.925597	0.639967	0.639966	0.925597	4.93186	0.925597	0.41568	0.639967	0.925597	0.639967
-31.3792	-31.3828	0.00364095	16	0.070152	0.121386	0.070152	0.070152	0.121386	0.167238	0.121386	0.121386	0.167238	0.210182	0.167238	0.070152	0.121386	0.167238	0.121386	-4.13958e-19	0.416119	0.639762	0.416119	0.416119	0.639762	0.923493	0.639762	0.639762	0.923493	4.91493	0.923493	0.416119	0.639762	0.923493	0.639762
-32.1361	-32.1412	0.00515104	16	0.0705284	0.121935	0.0705284	0.0705284	0.121935	0.167938	0.121935	0.121935	0.167938	0.21101	0.167938	0.0705284	0.121935	0.167938	0.121935	5.47048e-19	0.416268	0.639694	0.416268	0.416268	0.639694	0.92278	0.639694	0.639694	0.92278	4.90915	0.92278	0.416268	0.639694	0.92278	0.639694
-32.4142	-32.4202	0.00598466	16	0.0706658	0.122135	0.0706658	0.0706658	0.122135	0.168192	0.122135	0.122135	0.168192	0.211311	0.168192	0.0706658	0.122135	0.168192	0.122135	1.01739e-18	0.416322	0.63967	0.416322	0.416322	0.63967	0.922521	0.63967	0.63967	0.922521	4.90705	0.922521	0.416322	0.63967	0.922521	0.63967
-32.5164	-32.5228	0.00638786	16	0.0707178	0.12221	0.0707178	0.0707178	0.12221	0.168288	0.12221	0.12221	0.168288	0.211424	0.168288	0.0707178	0.12221	0.168288	0.12221	-2.63583e-19	0.416343	0.639661	0.416343	0.416343	0.639661	0.922424	0.639661	0.639661	0.922424	4.90626	0.922424	0.416343	0.639661	0.922424	0.639661
-32.554	-32.5606	0.00657032	16	0.0707379	0.12224	0.0707379	0.0707379	0.12224	0.168325	0.12224	0.12224	0.168325	0.211468	0.168325	0.0707379	0.12224	0.168325	0.12224	5.55688e-19	0.416351	0.639657	0.416351	0.416351	0.639657	0.922386	0.639657	0.639657	0.922386	4.90595	0.922386	0.416351	0.639657	0.922386	0.639657
-32.5679	-32.5745	0.00665001	16	0.0707458	0.122251	0.0707458	0.0707458	0.122251	0.16834	0.122251	0.122251	0.16834	0.211486	0.16834	0.0707458	0.122251	0.16834	0.122251	-6.39297e-19	0.416354	0.639656	0.416354	0.416354	0.639656	0.922371	0.639656	0.639656	0.922371	4.90583	0.922371	0.416354	0.639656	0.922371	0.639656
-32.573	-32.5796	0.00668412	16	0.0707489	0.122256	0.0707489	0.0707489	0.122256	0.168346	0.122256	0.122256	0.168346	0.211493	0.168346	0.0707489	0.122256	0.168346	0.122256	-3.36659e-19	0.416355	0.639655	0.416355	0.416355	0.639655	0.922365	0.639655	0.639655	0.922365	4.90578	0.922365	0.416355	0.639655	0.922365	0.639655
-32.5748	-32.5815	0.00669855	16	0.0707502	0.122257	0.0707502	0.0707502	0.122257	0.168348	0.122257	0.122257	0.168348	0.211496	0.168348	0.0707502	0.122257	0.168348	0.122257	2.64091e-18	0.416356	0.639655	0.416356	0.416356	0.639655	0.922363	0.639655	0.639655	0.922363	4.90576	0.922363	0.416356	0.639655	0.922363	0.639655
-32.5755	-32.5822	0.00670462	16	0.0707507	0.122258	0.0707507	0.0707507	0.122258	0.168349	0.122258	0.122258	0.168349	0.211497	0.168349	0.0707507	0.122258	0.168349	0.122258	-7.07473e-19	0.416356	0.639655	0.416356	0.416356	0.639655	0.922362	0.639655	0.639655	0.922362	4.90575	0.922362	0.416356	0.639655	0.922362	0.639655
-32.5758	-32.5825	0.00670715	16	0.0707509	0.122258	0.0707509	0.0707509	0.122258	0.168349	0.122258	0.122258	0.168349	0.211497	0.168349	0.0707509	0.122258	0.168349	0.122258	-2.04099e-18	0.416356	0.639655	0.416356	0.416356	0.639655	0.922362	0.639655	0.639655	0.922362	4.90575	0.922362	0.416356	0.639655	0.922362	0.639655
-32.5759	-32.5826	0.0067082	16	0.070751	0.122259	0.070751	0.070751	0.122259	0.16835	0.122259	0.122259	0.16835	0.211498	0.16835	0.070751	0.122259	0.16835	0.122259	-2.8908e-18	0.416356	0.639655	0.416356	0.416356	0.639655	0.922361	0.639655	0.639655	0.922361	4.90575	0.922361	0.416356	0.639655	0.922361	0.639655
-32.5759	-32.5826	0.00670864	16	0.070751	0.122259	0.070751	0.070751	0.122259	0.16835	0.122259	0.122259	0.16835	0.211498	0.16835	0.070751	0.122259	0.16835	0.122259	-6.25854e-19	0.416356	0.639655	0.416356	0.416356	0.639655	0.922361	0.639655	0.639655	0.922361	4.90575	0.922361	0.416356	0.639655	0.922361	0.639655
-32.5759	-32.5826	0.00670882	16	0.070751	0.122259	0.070751	0.070751	0.122259	0.16835	0.122259	0.122259	0.16835	0.211498	0.16835	0.070751	0.122259	0.16835	0.122259	-1.20892e-18	0.416356	0.639655	0.416356	0.416356	0.639655	0.922361	0.639655	0.639655	0.922361	4.90575	0.922361	0.416356	0.639655	0.922361	0.639655
-32.5759	-32.5826	0.0067089	16	0.070751	0.122259	0.070751	0.070751	0.122259	0.16835	0.122259	0.122259	0.16835	0.211498	0.16835	0.070751	0.122259	0.16835	0.122259	2.51357e-18	0.416356	0.639655	0.416356	0.416356	0.639655	0.922361	0.639655	0.639655	0.922361	4.90575	0.922361	0.416356	0.639655	0.922361	0.639655
-32.5759	-32.5826	0.00670893	16	0.070751	0.122259	0.070751	0.070751	0.122259	0.16835	0.122259	0.122259	0.16835	0.211498	0.16835	0.070751	0.122259	0.16835	0.122259	-1.04596e-18	0.416356	0.639655	0.416356	0.416356	0.639655	0.922361	0.639655	0.639655	0.922361	4.90575	0.922361	0.416356	0.639655	0.922361	0.639655
